step,loss,learning_rate
5262,0.0008896144572645426,0.002
5263,0.000799350964371115,0.002
5264,0.0009567504748702049,0.002
5265,0.0007897708564996719,0.002
5266,0.000720240524969995,0.002
5267,0.0009448372875340283,0.002
5268,0.000732677523046732,0.002
5269,0.0009529410162940621,0.002
5270,0.0007408015662804246,0.002
5271,0.001115621067583561,0.002
5272,0.0009532587137073278,0.002
5273,0.0009063206380233169,0.002
5274,0.0007927925908006728,0.002
5275,0.0012037346605211496,0.002
5276,0.0008702916093170643,0.002
5277,0.0010066090617328882,0.002
5278,0.001128238858655095,0.002
5279,0.000955691677518189,0.002
5280,0.0009360924595966935,0.002
5281,0.0009504783083684742,0.002
5282,0.000738779897801578,0.002
5283,0.0013335709227249026,0.002
5284,0.001244537066668272,0.002
5285,0.0008331794524565339,0.002
5286,0.0008435223717242479,0.002
5287,0.0009433960658498108,0.002
5288,0.001498980913311243,0.002
5289,0.001354003557935357,0.002
5290,0.0009502136381343007,0.002
5291,0.0008328148978762329,0.002
5292,0.0010713012889027596,0.002
5293,0.0008811059524305165,0.002
5294,0.0008568291668780148,0.002
5295,0.0009333945345133543,0.002
5296,0.0008972013602033257,0.002
5297,0.0009917073184624314,0.002
5298,0.0008104346343316138,0.002
5299,0.001102910260669887,0.002
5300,0.0009363748831674457,0.002
5301,0.0011753826402127743,0.002
5302,0.0010872927960008383,0.002
5303,0.0008739290642552078,0.002
5304,0.000836159975733608,0.002
5305,0.0009801366832107306,0.002
5306,0.0011357596376910806,0.002
5307,0.0009127834346145391,0.002
5308,0.0007286028703674674,0.002
5309,0.001028804574161768,0.002
5310,0.0007547185523435473,0.002
5311,0.0007828443194739521,0.002
5312,0.000856936676427722,0.002
5313,0.0007518822094425559,0.002
5314,0.000810522586107254,0.002
5315,0.0009726647986099124,0.002
5316,0.0007900066557340324,0.002
5317,0.0006980340112932026,0.002
5318,0.0008119345875456929,0.002
5319,0.0008355217287316918,0.002
5320,0.00087355962023139,0.002
5321,0.0007143850089050829,0.002
5322,0.0010960384970530868,0.002
5323,0.0010412010597065091,0.002
5324,0.001422947971150279,0.002
5325,0.0010353506077080965,0.002
5326,0.0008102991268970072,0.002
5327,0.00098541215993464,0.002
5328,0.001153449877165258,0.002
5329,0.0013657254166901112,0.002
5330,0.0010774249676615,0.002
5331,0.0009088239166885614,0.002
5332,0.0012673190794885159,0.002
5333,0.0009490994270890951,0.002
5334,0.001104255672544241,0.002
5335,0.001053133513778448,0.002
5336,0.0012545768404379487,0.002
5337,0.0010716610122472048,0.002
5338,0.0007995258783921599,0.002
5339,0.0007879222393967211,0.002
5340,0.000976622337475419,0.002
5341,0.0010102621745318174,0.002
5342,0.0011359883937984705,0.002
5343,0.0011874653864651918,0.002
5344,0.0011072452180087566,0.002
5345,0.0009236831683665514,0.002
5346,0.0009091509273275733,0.002
5347,0.0011289301328361034,0.002
5348,0.0008700437610968947,0.002
5349,0.0008400692022405565,0.002
5350,0.0006511564133688807,0.002
5351,0.00102397205773741,0.002
5352,0.0007958769565448165,0.002
5353,0.0006562405033037066,0.002
5354,0.0006046819034963846,0.002
5355,0.0010577867506071925,0.002
5356,0.0010106799891218543,0.002
5357,0.0007335289847105742,0.002
5358,0.001040210947394371,0.002
5359,0.0009646673570387065,0.002
5360,0.0007593546761199832,0.002
5361,0.00079149758676067,0.002
5362,0.0008023793925531209,0.002
5363,0.0011646175989881158,0.002
5364,0.0008591109653934836,0.002
5365,0.0006403353763744235,0.002
5366,0.0011827615089714527,0.002
5367,0.0008752088178880513,0.002
5368,0.0007561526726931334,0.002
5369,0.0008408399298787117,0.002
5370,0.0008664346532896161,0.002
5371,0.0009086281061172485,0.002
5372,0.0012734008487313986,0.002
5373,0.0007248613983392715,0.002
5374,0.0009435260435566306,0.002
5375,0.0010982368839904666,0.002
5376,0.0010040536290034652,0.002
5377,0.0011234572157263756,0.002
5378,0.0007319210562855005,0.002
5379,0.0010725974570959806,0.002
5380,0.0009219639468938112,0.002
5381,0.0007989483419805765,0.002
5382,0.0007304788450710475,0.002
5383,0.000706771039403975,0.002
5384,0.0009561817278154194,0.002
5385,0.0008398937061429024,0.002
5386,0.0006957253208383918,0.002
5387,0.000752836640458554,0.002
5388,0.0007183583220466971,0.002
5389,0.00087664311286062,0.002
5390,0.0009101773612201214,0.002
5391,0.0007839169120416045,0.002
5392,0.0007293318631127477,0.002
5393,0.000746574834920466,0.002
5394,0.0006701697129756212,0.002
5395,0.0008619737345725298,0.002
5396,0.0008447024738416076,0.002
5397,0.0009332592599093914,0.002
5398,0.0007985335541889071,0.002
5399,0.0007931098807603121,0.002
5400,0.0007024806691333652,0.002
5401,0.0007357991999015212,0.002
5402,0.0010344660840928555,0.002
5403,0.0008306099916808307,0.002
5404,0.0008816972840577364,0.002
5405,0.0007600233657285571,0.002
5406,0.0007036257302388549,0.002
5407,0.0014205649495124817,0.002
5408,0.0011979256523773074,0.002
5409,0.0009914709953591228,0.002
5410,0.0007369720842689276,0.002
5411,0.0009063875186257064,0.002
5412,0.0011915931245312095,0.002
5413,0.001073004212230444,0.002
5414,0.0010510297724977136,0.002
5415,0.0009671946754679084,0.002
5416,0.0008876542560756207,0.002
5417,0.0009048848878592253,0.002
5418,0.0010386339854449034,0.002
5419,0.0011316295713186264,0.002
5420,0.0006826782482676208,0.002
5421,0.0006644381210207939,0.002
5422,0.0009035097318701446,0.002
5423,0.0010718291159719229,0.002
5424,0.0007889510598033667,0.002
5425,0.001250407425686717,0.002
5426,0.0009690038859844208,0.002
5427,0.0010431522969156504,0.002
5428,0.0010650827316567302,0.002
5429,0.0007610509055666625,0.002
5430,0.0010001887567341328,0.002
5431,0.0010052111465483904,0.002
5432,0.000894382712431252,0.002
5433,0.0008662462350912392,0.002
5434,0.0008804479730315506,0.002
5435,0.0007487653638236225,0.002
5436,0.0008925933507271111,0.002
5437,0.0008242843905463815,0.002
5438,0.0006705865380354226,0.002
5439,0.0008851379388943315,0.002
5440,0.0007393723353743553,0.002
5441,0.0008658459992147982,0.002
5442,0.0009744381532073021,0.002
5443,0.0006722479593008757,0.002
5444,0.0006730064051225781,0.002
5445,0.0007859022007323802,0.002
5446,0.0007092959713190794,0.002
5447,0.0006713406764902174,0.002
5448,0.0007349799852818251,0.002
5449,0.000734560308046639,0.002
5450,0.0008760960772633553,0.002
5451,0.0006925865891389549,0.002
5452,0.0007789467927068472,0.002
5453,0.0007587801082991064,0.002
5454,0.0008629894582554698,0.002
5455,0.0005870538880117238,0.002
5456,0.0008735070587135851,0.002
5457,0.0009603255311958492,0.002
5458,0.0012289640726521611,0.002
5459,0.0007961340597830713,0.002
5460,0.0009330438915640116,0.002
5461,0.0009536960860714316,0.002
5462,0.0010354935657233,0.002
5463,0.0011242397595196962,0.002
5464,0.0007297142874449492,0.002
5465,0.0008256369619630277,0.002
5466,0.0011117993853986263,0.002
5467,0.0007740638102404773,0.002
5468,0.0008415257325395942,0.002
5469,0.0009273765026591718,0.002
5470,0.0006984176579862833,0.002
5471,0.0008411981398239732,0.002
5472,0.0008638742147013545,0.002
5473,0.0008193822577595711,0.002
5474,0.0008437121286988258,0.002
5475,0.000874168355949223,0.002
5476,0.0007346706697717309,0.002
5477,0.000997752184048295,0.002
5478,0.0005658981972374022,0.002
5479,0.001008015708066523,0.002
5480,0.0005861989338882267,0.002
5481,0.001011737622320652,0.002
5482,0.0009035568800754845,0.002
5483,0.0010124760447070003,0.002
5484,0.0009457430569455028,0.002
5485,0.0007010750705376267,0.002
5486,0.0008493725908920169,0.002
5487,0.0006970147369429469,0.002
5488,0.0010640030959621072,0.002
5489,0.0007254495285451412,0.002
5490,0.0007218745304271579,0.002
5491,0.0007440217304974794,0.002
5492,0.0009687236160971224,0.002
5493,0.0008201964083127677,0.002
5494,0.0006970097310841084,0.002
5495,0.0007036154856905341,0.002
5496,0.0008217424037866294,0.002
5497,0.0008974533993750811,0.002
5498,0.000884411740116775,0.002
5499,0.0008589806384406984,0.002
5500,0.0009116255678236485,0.002
5501,0.0009498910512775183,0.002
5502,0.00105257797986269,0.002
5503,0.000988635467365384,0.002
5504,0.0007100534858182073,0.002
5505,0.0006727683357894421,0.002
5506,0.0008962635765783489,0.002
5507,0.0008687378722243011,0.002
5508,0.0008911918266676366,0.002
5509,0.0006452975794672966,0.002
5510,0.0008306497475132346,0.002
5511,0.0007906281389296055,0.002
5512,0.0007759557920508087,0.002
5513,0.0008050472824834287,0.002
5514,0.0005752635770477355,0.002
5515,0.0006933601689524949,0.002
5516,0.0006743673584423959,0.002
5517,0.0009362907730974257,0.002
5518,0.000967147876508534,0.002
5519,0.0008861629175953567,0.002
5520,0.0010177538497373462,0.002
5521,0.001335849636234343,0.002
5522,0.0008343866793438792,0.002
5523,0.0008424634579569101,0.002
5524,0.0008236280409619212,0.002
5525,0.0007456610328517854,0.002
5526,0.0007791994139552116,0.002
5527,0.0009060045704245567,0.002
5528,0.0007558000506833196,0.002
5529,0.0008970998460426927,0.002
5530,0.0010964763350784779,0.002
5531,0.0006744689890183508,0.002
5532,0.0007294522365555167,0.002
5533,0.0007648688042536378,0.002
5534,0.0008160708239302039,0.002
5535,0.0007420114707201719,0.002
5536,0.0009708604775369167,0.002
5537,0.0007749160286039114,0.002
5538,0.0007052091532386839,0.002
5539,0.0007242143037728965,0.002
5540,0.0006756756920367479,0.002
5541,0.0006431742804124951,0.002
5542,0.0007177849183790386,0.002
5543,0.0006962940678931773,0.002
5544,0.0007413268904201686,0.002
5545,0.0006594582227990031,0.002
5546,0.0007439810433425009,0.002
5547,0.0009617072064429522,0.002
5548,0.0009074108093045652,0.002
5549,0.0009006040054373443,0.002
5550,0.0006668714340776205,0.002
5551,0.0007688779151067138,0.002
5552,0.0008546214667148888,0.002
5553,0.0006118073360994458,0.002
5554,0.0005326442187651992,0.002
5555,0.0008060290711000562,0.002
5556,0.0008940151892602444,0.002
5557,0.0007503364467993379,0.002
5558,0.0010594947962090373,0.002
5559,0.000986341736279428,0.002
5560,0.0006712583126500249,0.002
5561,0.0011831893352791667,0.002
5562,0.0009424160234630108,0.002
5563,0.0010888009564951062,0.002
5564,0.0007558171055279672,0.002
5565,0.0007842282648198307,0.002
5566,0.0008590665529482067,0.002
5567,0.0007269022753462195,0.002
5568,0.0012507194187492132,0.002
5569,0.0009010547073557973,0.002
5570,0.00120413932017982,0.002
5571,0.0011000579688698053,0.002
5572,0.0009184243390336633,0.002
5573,0.0008411547169089317,0.002
5574,0.0006260756053961813,0.002
5575,0.0009553341078571975,0.002
5576,0.000679086777381599,0.002
5577,0.0008604619652032852,0.002
5578,0.0006368816248141229,0.002
5579,0.0007825216744095087,0.002
5580,0.0008048349409364164,0.002
5581,0.0007652713684365153,0.002
5582,0.0008032834157347679,0.002
5583,0.0009087026119232178,0.002
5584,0.0008197115384973586,0.002
5585,0.0008190806256607175,0.002
5586,0.0005841091042384505,0.002
5587,0.0007787426002323627,0.002
5588,0.0007683266885578632,0.002
5589,0.0009433201630599797,0.002
5590,0.0008536414243280888,0.002
5591,0.0008223892655223608,0.002
5592,0.0006523904157802463,0.002
5593,0.000675190007314086,0.002
5594,0.0010140882804989815,0.002
5595,0.0007585196872241795,0.002
5596,0.0009296335047110915,0.002
5597,0.0006389988702721894,0.002
5598,0.000611538824159652,0.002
5599,0.0007816427969373763,0.002
5600,0.0008467226289212704,0.002
5601,0.0007553455070592463,0.002
5602,0.001068838289938867,0.002
5603,0.0009439591667614877,0.002
5604,0.0006632934091612697,0.002
5605,0.0008654196280986071,0.002
5606,0.0007176090148277581,0.002
5607,0.0011696922592818737,0.002
5608,0.0008701327024027705,0.002
5609,0.0006764661520719528,0.002
5610,0.0008874981431290507,0.002
5611,0.0006974310963414609,0.002
5612,0.0007921602809801698,0.002
5613,0.0006276716012507677,0.002
5614,0.0007956039626151323,0.002
5615,0.0009149749530479312,0.002
5616,0.0006296345964074135,0.002
5617,0.0010655822698026896,0.002
5618,0.000829922326374799,0.002
5619,0.0009903444442898035,0.002
5620,0.0006012519006617367,0.002
5621,0.0008087545284070075,0.002
5622,0.0006116311997175217,0.002
5623,0.000872761127538979,0.002
5624,0.0007280106656253338,0.002
5625,0.0010803298791870475,0.002
5626,0.0006699415389448404,0.002
5627,0.0006903607863932848,0.002
5628,0.0008348232368007302,0.002
5629,0.0008560778805986047,0.002
5630,0.0009421310387551785,0.002
5631,0.0008635398116894066,0.002
5632,0.0007109986618161201,0.002
5633,0.0007551819435320795,0.002
5634,0.0006132769049145281,0.002
5635,0.0008084488217718899,0.002
5636,0.0009436552063561976,0.002
5637,0.0008672564290463924,0.002
5638,0.000741277530323714,0.002
5639,0.0006146829109638929,0.002
5640,0.0006523715564981103,0.002
5641,0.0006241313531063497,0.002
5642,0.0007256994722411036,0.002
5643,0.0006170762935653329,0.002
5644,0.0008376942714676261,0.002
5645,0.0007489637937396765,0.002
5646,0.0013961049262434244,0.002
5647,0.0008000938687473536,0.002
5648,0.0006288181757554412,0.002
5649,0.000554686994291842,0.002
5650,0.0006853764643892646,0.002
5651,0.0005551878130063415,0.002
5652,0.000519138528034091,0.002
5653,0.0006655828328803182,0.002
5654,0.000690538203343749,0.002
5655,0.0008271420374512672,0.002
5656,0.0007939175702631474,0.002
5657,0.0005123119335621595,0.002
5658,0.0006438354030251503,0.002
5659,0.0010047545656561852,0.002
5660,0.0005698355380445719,0.002
5661,0.0006903340108692646,0.002
5662,0.000674526032526046,0.002
5663,0.0007706504547968507,0.002
5664,0.0005859549273736775,0.002
5665,0.0005631886888295412,0.002
5666,0.0006946538342162967,0.002
5667,0.0006331275217235088,0.002
5668,0.0006187662365846336,0.002
5669,0.0010910863056778908,0.002
5670,0.0007703606970608234,0.002
5671,0.0010155909694731236,0.002
5672,0.0006040151347406209,0.002
5673,0.000625459710136056,0.002
5674,0.0007007524836808443,0.002
5675,0.001037041423842311,0.002
5676,0.0007156981737352908,0.002
5677,0.0007853367715142667,0.002
5678,0.0005356080364435911,0.002
5679,0.0007649137987755239,0.002
5680,0.000607925932854414,0.002
5681,0.0005829299334436655,0.002
5682,0.0007407804951071739,0.002
5683,0.0012469447683542967,0.002
5684,0.0007001267513260245,0.002
5685,0.0006869049975648522,0.002
5686,0.0006647498812526464,0.002
5687,0.0008884278940968215,0.002
5688,0.0007505655521526933,0.002
5689,0.0006113319541327655,0.002
5690,0.0007086587138473988,0.002
5691,0.0006564374780282378,0.002
5692,0.0006808602483943105,0.002
5693,0.0009431940270587802,0.002
5694,0.0005729190306738019,0.002
5695,0.0005413144244812429,0.002
5696,0.0009240651270374656,0.002
5697,0.0007909471751190722,0.002
5698,0.0007043473306111991,0.002
5699,0.0007434844155795872,0.002
5700,0.0005698241293430328,0.002
5701,0.0005542224971577525,0.002
5702,0.0008113711373880506,0.002
5703,0.0004905475070700049,0.002
5704,0.0006692478782497346,0.002
5705,0.0005960934213362634,0.002
5706,0.0005581090226769447,0.002
5707,0.0004404184001032263,0.002
5708,0.0006679228972643614,0.002
5709,0.0009875594405457377,0.002
5710,0.0008478248491883278,0.002
5711,0.0010029161348938942,0.002
5712,0.0006723430706188083,0.002
5713,0.0008637659484520555,0.002
5714,0.0005551542853936553,0.002
5715,0.0005750948330387473,0.002
5716,0.0007323557510972023,0.002
5717,0.0005765812238678336,0.002
5718,0.0004706408071797341,0.002
5719,0.0008142367005348206,0.002
5720,0.0005966162425465882,0.002
5721,0.0006439359858632088,0.002
5722,0.0007588547887280583,0.002
5723,0.0006206942489370704,0.002
5724,0.000588680268265307,0.002
5725,0.0007487789844162762,0.002
5726,0.0008404409745708108,0.002
5727,0.0006171232089400291,0.002
5728,0.0005175957921892405,0.002
5729,0.000533395737875253,0.002
5730,0.000566731730941683,0.002
5731,0.0006345611764118075,0.002
5732,0.0006081959581933916,0.002
5733,0.0007640783442184329,0.002
5734,0.0009437442640773952,0.002
5735,0.0005765980458818376,0.002
5736,0.0007031650166027248,0.002
5737,0.000753430649638176,0.002
5738,0.0006817164248786867,0.002
5739,0.0005925095174461603,0.002
5740,0.0007409544195979834,0.002
5741,0.0004961314843967557,0.002
5742,0.0006099126767367125,0.002
5743,0.0004953547031618655,0.002
5744,0.0005493456264957786,0.002
5745,0.0007780669839121401,0.002
5746,0.0006639051134698093,0.002
5747,0.0007489864365197718,0.002
5748,0.0005955321830697358,0.002
5749,0.0009030792862176895,0.002
5750,0.0009728773147799075,0.002
5751,0.0008782721124589443,0.002
5752,0.0010029879631474614,0.002
5753,0.0006526618963107467,0.002
5754,0.0006257242639549077,0.002
5755,0.0007323521422222257,0.002
5756,0.0007591814501211047,0.002
5757,0.0006357707316055894,0.002
5758,0.001076468382962048,0.002
5759,0.0007901506032794714,0.002
5760,0.000657356227748096,0.002
5761,0.0004890934214927256,0.002
