step,loss,learning_rate
8994,0.0003893584944307804,0.0002
8995,0.0003707793075591326,0.0002
8996,0.00024378702801186591,0.0002
8997,0.00030938012059777975,0.0002
8998,0.0004098762874491513,0.0002
8999,0.00022455595899373293,0.0002
9000,0.00040502476622350514,0.0002
9001,0.00018649024423211813,0.0002
9002,0.00045734213199466467,0.0002
9003,0.00022569033899344504,0.0002
9004,0.00022044035722501576,0.0002
9005,0.00019252838683314621,0.0002
9006,0.00043048945371992886,0.0002
9007,0.00017984057194553316,0.0002
9008,0.00029206546605564654,0.0002
9009,0.00027660830528475344,0.0002
9010,0.00046437891433015466,0.0002
9011,0.00031893933191895485,0.0002
9012,0.0003246771520934999,0.0002
9013,0.00034448737278580666,0.0002
9014,0.00027563731418922544,0.0002
9015,0.0002712686837185174,0.0002
9016,0.00020102823327761143,0.0002
9017,0.0002230927930213511,0.0002
9018,0.00025988565175794065,0.0002
9019,0.0005256090662442148,0.0002
9020,0.00021448971529025584,0.0002
9021,0.0003400338173378259,0.0002
9022,0.0003886585764121264,0.0002
9023,0.0003313789493404329,0.0002
9024,0.00031372765079140663,0.0002
9025,0.000510750338435173,0.0002
9026,0.00033162429463118315,0.0002
9027,0.0002398628566879779,0.0002
9028,0.00048230995889753103,0.0002
9029,0.00032025633845478296,0.0002
9030,0.00023790821433067322,0.0002
9031,0.0003875483525916934,0.0002
9032,0.00046746712177991867,0.0002
9033,0.00018911334336735308,0.0002
9034,0.00034650327870622277,0.0002
9035,0.00026529989554546773,0.0002
9036,0.00021663468214683235,0.0002
9037,0.0003263397957198322,0.0002
9038,0.0002557984262239188,0.0002
9039,0.0004888768889941275,0.0002
9040,0.00035797490272670984,0.0002
9041,0.00037732854252681136,0.0002
9042,0.0003315459471195936,0.0002
9043,0.0003015016845893115,0.0002
9044,0.00029916345374658704,0.0002
9045,0.0004655093071050942,0.0002
9046,0.00035432016011327505,0.0002
9047,0.0003399398410692811,0.0002
9048,0.00018886683392338455,0.0002
9049,0.00026073853950947523,0.0002
9050,0.00031771021895110607,0.0002
9051,0.0003980133624281734,0.0002
9052,0.0006080587627366185,0.0002
9053,0.00034274719655513763,0.0002
9054,0.00015614547010045499,0.0002
9055,0.00042125987238250673,0.0002
9056,0.0004322310269344598,0.0002
9057,0.00031541642965748906,0.0002
9058,0.000244940078118816,0.0002
9059,0.00028798257699236274,0.0002
9060,0.0003037082788068801,0.0002
9061,0.0004622558190021664,0.0002
9062,0.0003790574846789241,0.0002
9063,0.0003968818055000156,0.0002
9064,0.00028891063993796706,0.0002
9065,0.00046577362809330225,0.0002
9066,0.00046064963680692017,0.0002
9067,0.0002123006124747917,0.0002
9068,0.0003129476972389966,0.0002
9069,0.0004533597093541175,0.0002
9070,0.0005000444361940026,0.0002
9071,0.00040526469820179045,0.0002
9072,0.00027531228261068463,0.0002
9073,0.0002527484903112054,0.0002
9074,0.0002039151731878519,0.0002
9075,0.0002447480510454625,0.0002
9076,0.00031120795756578445,0.0002
9077,0.00027194753056392074,0.0002
9078,0.00022178192739374936,0.0002
9079,0.00040951071423478425,0.0002
9080,0.00020925726857967675,0.0002
9081,0.00044686070759780705,0.0002
9082,0.0002951427304651588,0.0002
9083,0.00033196754520758986,0.0002
9084,0.0003944817290175706,0.0002
9085,0.0004526705597527325,0.0002
9086,0.0004280256980564445,0.0002
9087,0.00039216913864947855,0.0002
9088,0.00026716035790741444,0.0002
9089,0.00037945364601910114,0.0002
9090,0.0003462970198597759,0.0002
9091,0.0003889257204718888,0.0002
9092,0.0004175037320237607,0.0002
9093,0.00042725118692032993,0.0002
9094,0.00029658625135198236,0.0002
9095,0.00036572854151017964,0.0002
9096,0.0003044969344045967,0.0002
9097,0.0004756986163556576,0.0002
9098,0.0003090685640927404,0.0002
9099,0.0004178077797405422,0.0002
9100,0.0003080487949773669,0.0002
9101,0.00025627497234381735,0.0002
9102,0.0006782928248867393,0.0002
9103,0.00021365312568377703,0.0002
9104,0.0003251330344937742,0.0002
9105,0.0002100471465382725,0.0002
9106,0.0003197558980900794,0.0002
9107,0.0005806426052004099,0.0002
9108,0.0002239591267425567,0.0002
9109,0.00019963091472163796,0.0002
9110,0.00028029317036271095,0.0002
9111,0.0003824167652055621,0.0002
9112,0.00042673974530771375,0.0002
9113,0.00043312605703249574,0.0002
9114,0.00036653276765719056,0.0002
9115,0.0003939588204957545,0.0002
9116,0.00021430359629448503,0.0002
9117,0.00020813233277294785,0.0002
9118,0.0002664377389010042,0.0002
9119,0.00042593275429680943,0.0002
9120,0.00022086314857006073,0.0002
9121,0.00023342689382843673,0.0002
9122,0.0003908266662620008,0.0002
9123,0.00028564032982103527,0.0002
9124,0.00025608373107388616,0.0002
9125,0.00024217719328589737,0.0002
9126,0.0002858283696696162,0.0002
9127,0.0001769479422364384,0.0002
9128,0.0002853008918464184,0.0002
9129,0.0002320237399544567,0.0002
9130,0.00027488399064168334,0.0002
9131,0.00022610713494941592,0.0002
9132,0.0002526041935198009,0.0002
9133,0.000270663236733526,0.0002
9134,0.00034996127942577004,0.0002
9135,0.00020956697699148208,0.0002
9136,0.0002981643774546683,0.0002
9137,0.0003215153410565108,0.0002
9138,0.00037187925772741437,0.0002
9139,0.0002513173094484955,0.0002
9140,0.000666885869577527,0.0002
9141,0.00047283704043366015,0.0002
9142,0.00019305954629089683,0.0002
9143,0.00019094925664830953,0.0002
9144,0.00034504540963098407,0.0002
9145,0.0002060156548395753,0.0002
9146,0.0005504779983311892,0.0002
9147,0.0002393741742707789,0.0002
9148,0.0002525651070754975,0.0002
9149,0.0003192530130036175,0.0002
9150,0.0003201050276402384,0.0002
9151,0.0003919405862689018,0.0002
9152,0.0002686111838556826,0.0002
9153,0.0004848120443057269,0.0002
9154,0.00036563482717610896,0.0002
9155,0.00039079837733879685,0.0002
9156,0.00036651850678026676,0.0002
9157,0.00027596772997640073,0.0002
9158,0.00022496460587717593,0.0002
9159,0.0003252265742048621,0.0002
9160,0.0002785888791549951,0.0002
9161,0.0003045083722099662,0.0002
9162,0.0002921402920037508,0.0002
9163,0.00038146687438711524,0.0002
9164,0.0002833506732713431,0.0002
9165,0.0003649973077699542,0.0002
9166,0.00031713515636511147,0.0002
9167,0.0002508599136490375,0.0002
9168,0.00026149689801968634,0.0002
9169,0.0005464841378852725,0.0002
9170,0.00021419604308903217,0.0002
9171,0.00018987373914569616,0.0002
9172,0.0004485465760808438,0.0002
9173,0.00034372342634014785,0.0002
9174,0.0003820309357251972,0.0002
9175,0.00028975255554541945,0.0002
9176,0.0004882927751168609,0.0002
9177,0.00023018142383079976,0.0002
9178,0.0002869596937671304,0.0002
9179,0.0002347955305594951,0.0002
9180,0.000213318839087151,0.0002
9181,0.00020377352484501898,0.0002
9182,0.00027840043185278773,0.0002
9183,0.0002695483563002199,0.0002
9184,0.00045275260345079005,0.0002
9185,0.0004387804074212909,0.0002
9186,0.0004987797583453357,0.0002
9187,0.0001958930370165035,0.0002
9188,0.00032016230397857726,0.0002
9189,0.0002398242795607075,0.0002
9190,0.000343240681104362,0.0002
9191,0.0002762267831712961,0.0002
9192,0.0003981453482992947,0.0002
9193,0.001168753718957305,0.0002
9194,0.00028769095661118627,0.0002
9195,0.00024453114019706845,0.0002
9196,0.0003775535151362419,0.0002
9197,0.00038523791590705514,0.0002
9198,0.00020352132560219616,0.0002
9199,0.00019562660600058734,0.0002
9200,0.00023501570103690028,0.0002
9201,0.0003297168295830488,0.0002
9202,0.00044051732402294874,0.0002
9203,0.00024286817642860115,0.0002
9204,0.0002877982915379107,0.0002
9205,0.00028982796357013285,0.0002
9206,0.0003044453915208578,0.0002
9207,0.0004336073179729283,0.0002
9208,0.00020530987239908427,0.0002
9209,0.0004514074244070798,0.0002
9210,0.00020885426783934236,0.0002
9211,0.00025197656941600144,0.0002
9212,0.0003385533345863223,0.0002
9213,0.00039516095421276987,0.0002
9214,0.00038344142376445234,0.0002
9215,0.00028126328834332526,0.0002
9216,0.00023618730483576655,0.0002
9217,0.0003574833390302956,0.0002
9218,0.00020990509074181318,0.0002
9219,0.0003903997130692005,0.0002
9220,0.000297220831271261,0.0002
9221,0.0002895294164773077,0.0002
9222,0.00031846409547142684,0.0002
9223,0.0005114456289447844,0.0002
9224,0.00020992373174522072,0.0002
9225,0.0005226809880696237,0.0002
9226,0.0005655753193423152,0.0002
9227,0.00044496561167761683,0.0002
9228,0.00025425644707866013,0.0002
9229,0.00026038556825369596,0.0002
9230,0.0003811999340541661,0.0002
9231,0.0002662457700353116,0.0002
9232,0.0003499425947666168,0.0002
9233,0.000359732483047992,0.0002
9234,0.0004725345934275538,0.0002
9235,0.00041032745502889156,0.0002
9236,0.00034793128725141287,0.0002
9237,0.00024816978839226067,0.0002
9238,0.00037518522003665566,0.0002
9239,0.001433444325812161,0.0002
9240,0.00028127655969001353,0.0002
9241,0.0004439257609192282,0.0002
9242,0.0003855526156257838,0.0002
9243,0.0002951567294076085,0.0002
9244,0.0002855781640391797,0.0002
9245,0.0002456131624057889,0.0002
9246,0.00032370060216635466,0.0002
9247,0.00027294340543448925,0.0002
9248,0.00023183053417596966,0.0002
9249,0.00016812217654660344,0.0002
9250,0.00034794636303558946,0.0002
9251,0.00018286684644408524,0.0002
9252,0.0005317634786479175,0.0002
9253,0.0002860274398699403,0.0002
9254,0.00024613575078547,0.0002
9255,0.0002669627428986132,0.0002
9256,0.0003751171752810478,0.0002
9257,0.00031301763374358416,0.0002
9258,0.0003301974793430418,0.0002
9259,0.0002042091073235497,0.0002
9260,0.00025088817346841097,0.0002
9261,0.0003361875715199858,0.0002
9262,0.00024702848168089986,0.0002
9263,0.0003093305858783424,0.0002
9264,0.0005244597559794784,0.0002
9265,0.00030555218108929694,0.0002
9266,0.00032395977177657187,0.0002
9267,0.00022948876721784472,0.0002
9268,0.0003471854724921286,0.0002
9269,0.0002005929418373853,0.0002
9270,0.00039383332477882504,0.0002
9271,0.00022951145365368575,0.0002
9272,0.000183237818419002,0.0002
9273,0.0003563758509699255,0.0002
9274,0.0002614321419969201,0.0002
9275,0.0003987796662840992,0.0002
9276,0.00020147391478531063,0.0002
9277,0.00030968518694862723,0.0002
9278,0.000434120069257915,0.0002
9279,0.00024366987054236233,0.0002
9280,0.0001968058932106942,0.0002
9281,0.0002649423840921372,0.0002
9282,0.00019266916206106544,0.0002
9283,0.0003842837759293616,0.0002
9284,0.00020212383242323995,0.0002
9285,0.0003615323512349278,0.0002
9286,0.0006124774226918817,0.0002
9287,0.0003262606041971594,0.0002
9288,0.0003793389187194407,0.0002
9289,0.00041688489727675915,0.0002
9290,0.0002932065981440246,0.0002
9291,0.0003021074226126075,0.0002
9292,0.0003021026204805821,0.0002
9293,0.0002577264094725251,0.0002
9294,0.0004074915195815265,0.0002
9295,0.0002889101451728493,0.0002
9296,0.0004801246686838567,0.0002
9297,0.00030478136613965034,0.0002
9298,0.00027567328652366996,0.0002
9299,0.00026773210265673697,0.0002
9300,0.00018406572053208947,0.0002
9301,0.00016432706615887582,0.0002
9302,0.0003067112702410668,0.0002
9303,0.00023507802688982338,0.0002
9304,0.0002557844272814691,0.0002
9305,0.00033000990515574813,0.0002
9306,0.00017853552708402276,0.0002
9307,0.00019450086983852088,0.0002
9308,0.0003647078119684011,0.0002
9309,0.0003623570082709193,0.0002
9310,0.00037046411307528615,0.0002
9311,0.0003098038141615689,0.0002
9312,0.0003133895224891603,0.0002
9313,0.0001675067760515958,0.0002
9314,0.0002451130421832204,0.0002
9315,0.00023811023856978863,0.0002
9316,0.0004132465401198715,0.0002
9317,0.00019751070067286491,0.0002
9318,0.00028880484751425683,0.0002
9319,0.0005074366927146912,0.0002
9320,0.00019217151566408575,0.0002
9321,0.00026305511710233986,0.0002
9322,0.00016244717699009925,0.0002
9323,0.00038605116424150765,0.0002
9324,0.0002655221614986658,0.0002
9325,0.000266472838120535,0.0002
9326,0.0002425515413051471,0.0002
9327,0.0003109648241661489,0.0002
9328,0.00030203277128748596,0.0002
9329,0.0003682547830976546,0.0002
9330,0.0002599596919026226,0.0002
9331,0.00031802497687749565,0.0002
9332,0.00037269131280481815,0.0002
9333,0.00035783290513791144,0.0002
9334,0.0005240360042080283,0.0002
9335,0.00038782256888225675,0.0002
9336,0.00041088013676926494,0.0002
9337,0.0002924485015682876,0.0002
9338,0.00029463990358635783,0.0002
9339,0.00021756166825070977,0.0002
9340,0.000462169322418049,0.0002
9341,0.0003410803328733891,0.0002
9342,0.00028219533851370215,0.0002
9343,0.00022831570822745562,0.0002
9344,0.0001874463341664523,0.0002
9345,0.0001953788159880787,0.0002
9346,0.00020365531963761896,0.0002
9347,0.00035841192584484816,0.0002
9348,0.0002549277851358056,0.0002
9349,0.0003941206377930939,0.0002
9350,0.0004901585052721202,0.0002
9351,0.0004169412422925234,0.0002
9352,0.0004701712168753147,0.0002
9353,0.000281174317933619,0.0002
9354,0.0003153492580167949,0.0002
9355,0.00033604734926484525,0.0002
9356,0.00030379154486581683,0.0002
9357,0.0003405848692636937,0.0002
9358,0.0005849165609106421,0.0002
9359,0.000373281684005633,0.0002
9360,0.00028078292962163687,0.0002
9361,0.0002939729893114418,0.0002
9362,0.00040553262806497514,0.0002
9363,0.00027962925378233194,0.0002
9364,0.00040079938480630517,0.0002
9365,0.0003516617580316961,0.0002
9366,0.00032440267386846244,0.0002
9367,0.00019401498138904572,0.0002
9368,0.00023615350073669106,0.0002
9369,0.0003526947693899274,0.0002
9370,0.0002893898927140981,0.0002
9371,0.000334646028932184,0.0002
9372,0.00030573501135222614,0.0002
9373,0.00027275661705061793,0.0002
9374,0.000336006807629019,0.0002
9375,0.0003718285297509283,0.0002
9376,0.00036498747067525983,0.0002
9377,0.00037925742799416184,0.0002
9378,0.0002413439506199211,0.0002
9379,0.00033116075792349875,0.0002
9380,0.00033334296313114464,0.0002
9381,0.0002363786188652739,0.0002
9382,0.00026257798890583217,0.0002
9383,0.0003683663671836257,0.0002
9384,0.0003156206803396344,0.0002
9385,0.00031063309870660305,0.0002
9386,0.00026663794415071607,0.0002
9387,0.00025824157637543976,0.0002
9388,0.0003238548233639449,0.0002
9389,0.0003202185907866806,0.0002
9390,0.00028063415084034204,0.0002
9391,0.0003401339054107666,0.0002
9392,0.00034426047932356596,0.0002
9393,0.000505238538607955,0.0002
9394,0.0004463497898541391,0.0002
9395,0.00019775029795709997,0.0002
9396,0.00031055964063853025,0.0002
9397,0.00020247854990884662,0.0002
9398,0.0003055686829611659,0.0002
9399,0.0003179734048899263,0.0002
9400,0.0002704082289710641,0.0002
9401,0.00027131097158417106,0.0002
9402,0.00025025251670740545,0.0002
9403,0.00037058439920656383,0.0002
9404,0.0003980879264418036,0.0002
9405,0.0002877065562643111,0.0002
9406,0.0003661587543319911,0.0002
9407,0.0004661352722905576,0.0002
9408,0.0001685264433035627,0.0002
9409,0.0003578430041670799,0.0002
9410,0.0003041427698917687,0.0002
9411,0.00030566041823476553,0.0002
9412,0.00023258602595888078,0.0002
9413,0.0004050136776641011,0.0002
9414,0.000262942019617185,0.0002
9415,0.0002866940340027213,0.0002
9416,0.0004578960651997477,0.0002
9417,0.0003175899328198284,0.0002
9418,0.00034908269299194217,0.0002
9419,0.00028201876557432115,0.0002
9420,0.0004219039692543447,0.0002
9421,0.0002547596814110875,0.0002
9422,0.0003046762431040406,0.0002
9423,0.00020257124560885131,0.0002
9424,0.000254652724834159,0.0002
9425,0.0003627183905337006,0.0002
9426,0.00042788239079527557,0.0002
9427,0.0002583503373898566,0.0002
9428,0.00023953663185238838,0.0002
9429,0.0002706432424020022,0.0002
9430,0.0002523802686482668,0.0002
9431,0.0002149689244106412,0.0002
9432,0.0002145981416106224,0.0002
9433,0.00034519590553827584,0.0002
9434,0.00031735547236166894,0.0002
9435,0.0003472765092737973,0.0002
9436,0.0005386773264035583,0.0002
9437,0.0004419288598001003,0.0002
9438,0.00019998979405499995,0.0002
9439,0.0003045780467800796,0.0002
9440,0.000387102656532079,0.0002
9441,0.00030916251125745475,0.0002
9442,0.0003725615388248116,0.0002
9443,0.0002404283150099218,0.0002
9444,0.00033583748154342175,0.0002
9445,0.0004258431144990027,0.0002
9446,0.0003531210240907967,0.0002
9447,0.00034109115949831903,0.0002
9448,0.00028091235435567796,0.0002
9449,0.00021940769511274993,0.0002
9450,0.0003018454881384969,0.0002
9451,0.00036713056033477187,0.0002
9452,0.00019088212866336107,0.0002
9453,0.00029200303833931684,0.0002
9454,0.00025788857601583004,0.0002
9455,0.0002131648943759501,0.0002
9456,0.00028523197397589684,0.0002
9457,0.00022994240862317383,0.0002
9458,0.00023310458345804363,0.0002
9459,0.00024184436188079417,0.0002
9460,0.00025199397350661457,0.0002
9461,0.000318271282594651,0.0002
9462,0.00023253358085639775,0.0002
9463,0.0004994496121071279,0.0002
9464,0.00033632692066021264,0.0002
9465,0.0003040520241484046,0.0002
9466,0.0003372318751644343,0.0002
9467,0.0002489382750354707,0.0002
9468,0.0002275923325214535,0.0002
9469,0.000513570150360465,0.0002
9470,0.00023949096794240177,0.0002
9471,0.00033071322832256556,0.0002
9472,0.00030682518263347447,0.0002
9473,0.0002543431182857603,0.0002
9474,0.00024376780493184924,0.0002
9475,0.0002715839946176857,0.0002
9476,0.0003602236683946103,0.0002
9477,0.0002336646430194378,0.0002
9478,0.00045233467244543135,0.0002
9479,0.0003766639274545014,0.0002
9480,0.000259764667134732,0.0002
9481,0.0005471764598041773,0.0002
9482,0.0002579368883743882,0.0002
9483,0.00035908870631828904,0.0002
9484,0.0004332125245127827,0.0002
9485,0.00045514473458752036,0.0002
9486,0.0002462705597281456,0.0002
