step,loss,learning_rate
6677,0.0044090962037444115,0.002
6678,0.005736004561185837,0.002
6679,0.007437864318490028,0.002
6680,0.006166771054267883,0.002
6681,0.0056131621822714806,0.002
6682,0.006978901103138924,0.002
6683,0.007728818338364363,0.002
6684,0.005463180132210255,0.002
6685,0.0052286372520029545,0.002
6686,0.008072903379797935,0.002
6687,0.005905325524508953,0.002
6688,0.005608922801911831,0.002
6689,0.005908040329813957,0.002
6690,0.004807058721780777,0.002
6691,0.00618640286847949,0.002
6692,0.005117081571370363,0.002
6693,0.005775123834609985,0.002
6694,0.007349007297307253,0.002
6695,0.006391793489456177,0.002
6696,0.005112554412335157,0.002
6697,0.0058097243309021,0.002
6698,0.006457573734223843,0.002
6699,0.005880482494831085,0.002
6700,0.006177687551826239,0.002
6701,0.008477365598082542,0.002
6702,0.0072042630054056644,0.002
6703,0.005230209790170193,0.002
6704,0.004747889935970306,0.002
6705,0.0062025561928749084,0.002
6706,0.006481493823230267,0.002
6707,0.007420139852911234,0.002
6708,0.006800592876970768,0.002
6709,0.005118148401379585,0.002
6710,0.006207438185811043,0.002
6711,0.005318526178598404,0.002
6712,0.004617978818714619,0.002
6713,0.0045906598679721355,0.002
6714,0.004570407792925835,0.002
6715,0.004735524766147137,0.002
6716,0.00812011118978262,0.002
6717,0.006433041766285896,0.002
6718,0.00566148804500699,0.002
6719,0.005104305222630501,0.002
6720,0.0059188357554376125,0.002
6721,0.004929633811116219,0.002
6722,0.004965061321854591,0.002
6723,0.005042089615017176,0.002
6724,0.004853447899222374,0.002
6725,0.005430303514003754,0.002
6726,0.006580832414329052,0.002
6727,0.006338262930512428,0.002
6728,0.008166041225194931,0.002
6729,0.0057608503848314285,0.002
6730,0.006234320811927319,0.002
6731,0.006385177373886108,0.002
6732,0.006200734525918961,0.002
6733,0.005146508105099201,0.002
6734,0.005104171112179756,0.002
6735,0.005161916837096214,0.002
6736,0.004269950091838837,0.002
6737,0.005195228382945061,0.002
6738,0.007077671121805906,0.002
6739,0.004370464943349361,0.002
6740,0.005346404388546944,0.002
6741,0.006132164504379034,0.002
6742,0.003954462241381407,0.002
6743,0.005312243476510048,0.002
6744,0.0060026212595403194,0.002
6745,0.006100169382989407,0.002
6746,0.005720431916415691,0.002
6747,0.006050087045878172,0.002
6748,0.005215589422732592,0.002
6749,0.006137566640973091,0.002
6750,0.005612027831375599,0.002
6751,0.005297973286360502,0.002
6752,0.006639441475272179,0.002
6753,0.007698545698076487,0.002
6754,0.004124763421714306,0.002
6755,0.009266361594200134,0.002
6756,0.005464061163365841,0.002
6757,0.0065638660453259945,0.002
6758,0.0061911121010780334,0.002
6759,0.006845420226454735,0.002
6760,0.00481347506865859,0.002
6761,0.006959996186196804,0.002
6762,0.006554417312145233,0.002
6763,0.005180025473237038,0.002
6764,0.005502229556441307,0.002
6765,0.006759235635399818,0.002
6766,0.005320610944181681,0.002
6767,0.006075642071664333,0.002
6768,0.005184281151741743,0.002
6769,0.006694557145237923,0.002
6770,0.004584972281008959,0.002
6771,0.005018308758735657,0.002
6772,0.006023840047419071,0.002
6773,0.0044362847693264484,0.002
6774,0.006588418036699295,0.002
6775,0.006975415162742138,0.002
6776,0.004421280696988106,0.002
6777,0.006552743725478649,0.002
6778,0.0061778537929058075,0.002
6779,0.004863718990236521,0.002
6780,0.0068956222385168076,0.002
6781,0.004365877248346806,0.002
6782,0.004579082131385803,0.002
6783,0.005856172181665897,0.002
6784,0.006608339957892895,0.002
6785,0.004541255999356508,0.002
6786,0.004656089004129171,0.002
6787,0.006157251540571451,0.002
6788,0.005857433192431927,0.002
6789,0.006456705741584301,0.002
6790,0.006603270769119263,0.002
6791,0.00519323255866766,0.002
6792,0.004580690525472164,0.002
6793,0.00541463028639555,0.002
6794,0.007628451567143202,0.002
6795,0.006761808879673481,0.002
6796,0.004662379156798124,0.002
6797,0.007515911944210529,0.002
6798,0.005589100066572428,0.002
6799,0.00447029760107398,0.002
6800,0.005198049359023571,0.002
6801,0.00396115705370903,0.002
6802,0.0067021832801401615,0.002
6803,0.005309286992996931,0.002
6804,0.005494825541973114,0.002
6805,0.006258716806769371,0.002
6806,0.0049692923203110695,0.002
6807,0.004614798817783594,0.002
6808,0.006383443716913462,0.002
6809,0.007191471289843321,0.002
6810,0.005790848284959793,0.002
6811,0.005749823991209269,0.002
6812,0.00607163505628705,0.002
6813,0.005352918058633804,0.002
6814,0.005280880257487297,0.002
6815,0.005667428486049175,0.002
6816,0.004203128162771463,0.002
6817,0.006038555409759283,0.002
6818,0.004507089499384165,0.002
6819,0.007289403583854437,0.002
6820,0.004866499919444323,0.002
6821,0.006401516031473875,0.002
6822,0.005576263181865215,0.002
6823,0.005877775605767965,0.002
6824,0.005027190316468477,0.002
6825,0.005216242745518684,0.002
6826,0.004760493990033865,0.002
6827,0.004755732603371143,0.002
6828,0.0061315675266087055,0.002
6829,0.004826064221560955,0.002
6830,0.004886975511908531,0.002
6831,0.005497281439602375,0.002
6832,0.006332889199256897,0.002
6833,0.005248716101050377,0.002
6834,0.00484481081366539,0.002
6835,0.004625661298632622,0.002
6836,0.005333425477147102,0.002
6837,0.0051444536074995995,0.002
6838,0.005187671631574631,0.002
6839,0.004517846740782261,0.002
6840,0.006905943620949984,0.002
6841,0.006684727966785431,0.002
6842,0.006196016911417246,0.002
6843,0.00418469775468111,0.002
6844,0.005675360560417175,0.002
6845,0.004972551949322224,0.002
6846,0.005583183839917183,0.002
6847,0.0067591797560453415,0.002
6848,0.004506545141339302,0.002
6849,0.005265248008072376,0.002
6850,0.007448321674019098,0.002
6851,0.005553537979722023,0.002
6852,0.00747072184458375,0.002
6853,0.005964510142803192,0.002
6854,0.006682649254798889,0.002
6855,0.006111965514719486,0.002
6856,0.006228568032383919,0.002
6857,0.005544604733586311,0.002
6858,0.005003781523555517,0.002
6859,0.005151130724698305,0.002
6860,0.00556926941499114,0.002
6861,0.004223213996738195,0.002
6862,0.005141072906553745,0.002
6863,0.004250052850693464,0.002
6864,0.005559425801038742,0.002
6865,0.004531561397016048,0.002
6866,0.007610226050019264,0.002
6867,0.00701133580878377,0.002
6868,0.004533677361905575,0.002
6869,0.00653912965208292,0.002
6870,0.005442819558084011,0.002
6871,0.005874436814337969,0.002
6872,0.005588478408753872,0.002
6873,0.005391755141317844,0.002
6874,0.004400673322379589,0.002
6875,0.005290871486067772,0.002
6876,0.0045603797771036625,0.002
6877,0.004874872509390116,0.002
6878,0.004528328776359558,0.002
6879,0.005179814528673887,0.002
6880,0.005967042408883572,0.002
6881,0.00660359114408493,0.002
6882,0.007844069972634315,0.002
6883,0.0049470532685518265,0.002
6884,0.00496378680691123,0.002
6885,0.0066337306052446365,0.002
6886,0.006125250831246376,0.002
6887,0.004931154660880566,0.002
6888,0.004826964344829321,0.002
6889,0.004210630897432566,0.002
6890,0.004695594310760498,0.002
6891,0.00506476778537035,0.002
6892,0.005218395031988621,0.002
6893,0.0057515231892466545,0.002
6894,0.00495464913547039,0.002
6895,0.005913971923291683,0.002
6896,0.005571696907281876,0.002
6897,0.00445804325863719,0.002
6898,0.0060448176227509975,0.002
6899,0.0051513537764549255,0.002
6900,0.004695960320532322,0.002
6901,0.0047190142795443535,0.002
6902,0.007169716060161591,0.002
6903,0.004063379485160112,0.002
6904,0.007774221245199442,0.002
6905,0.004985832143574953,0.002
6906,0.006287156604230404,0.002
6907,0.007267407141625881,0.002
6908,0.0054620131850242615,0.002
6909,0.005491229705512524,0.002
6910,0.006350441835820675,0.002
6911,0.005659915506839752,0.002
6912,0.004411518108099699,0.002
6913,0.006145738996565342,0.002
6914,0.004784786142408848,0.002
6915,0.005597488954663277,0.002
6916,0.00693691149353981,0.002
6917,0.005019005388021469,0.002
6918,0.005284665152430534,0.002
6919,0.00442169513553381,0.002
6920,0.005511795170605183,0.002
6921,0.003648258512839675,0.002
6922,0.005696259438991547,0.002
6923,0.005194805562496185,0.002
6924,0.0058252085000276566,0.002
6925,0.004324725829064846,0.002
6926,0.005816437304019928,0.002
6927,0.006020929664373398,0.002
6928,0.005527481436729431,0.002
6929,0.005834430921822786,0.002
6930,0.004569597076624632,0.002
6931,0.00605848478153348,0.002
6932,0.0050521353259682655,0.002
6933,0.006950903683900833,0.002
6934,0.005601013079285622,0.002
6935,0.004513362422585487,0.002
6936,0.005276121664792299,0.002
6937,0.004615603946149349,0.002
6938,0.005949962884187698,0.002
6939,0.007271702401340008,0.002
6940,0.00528552383184433,0.002
6941,0.004621845204383135,0.002
6942,0.007141491398215294,0.002
6943,0.006379295140504837,0.002
6944,0.004876482766121626,0.002
6945,0.007112951949238777,0.002
6946,0.006612063385546207,0.002
6947,0.008510454557836056,0.002
6948,0.005560984835028648,0.002
6949,0.005276117008179426,0.002
6950,0.006655625533312559,0.002
6951,0.005718307103961706,0.002
6952,0.006058075465261936,0.002
6953,0.007260948419570923,0.002
6954,0.004838117398321629,0.002
6955,0.003978184424340725,0.002
6956,0.006429099477827549,0.002
6957,0.005460998974740505,0.002
6958,0.005656047724187374,0.002
6959,0.005375017412006855,0.002
6960,0.0062687029130756855,0.002
6961,0.008074910379946232,0.002
6962,0.006609565578401089,0.002
6963,0.00531780906021595,0.002
6964,0.006049714982509613,0.002
6965,0.004843807313591242,0.002
6966,0.004993429407477379,0.002
6967,0.0064995912835001945,0.002
6968,0.0061197429895401,0.002
6969,0.006091773509979248,0.002
6970,0.005692008882761002,0.002
6971,0.0037852171808481216,0.002
6972,0.006283844821155071,0.002
6973,0.005688651464879513,0.002
6974,0.00532356183975935,0.002
6975,0.004840590059757233,0.002
6976,0.005147125571966171,0.002
6977,0.005080922041088343,0.002
6978,0.004999804776161909,0.002
6979,0.005085271783173084,0.002
6980,0.006748729385435581,0.002
6981,0.005664459429681301,0.002
6982,0.0063805412501096725,0.002
6983,0.006410864181816578,0.002
6984,0.004658911377191544,0.002
6985,0.006720686797052622,0.002
6986,0.004541489295661449,0.002
6987,0.006904258392751217,0.002
6988,0.005258036311715841,0.002
6989,0.004693313501775265,0.002
6990,0.007065103389322758,0.002
6991,0.005411557853221893,0.002
6992,0.005442171357572079,0.002
6993,0.005400397349148989,0.002
6994,0.006478125229477882,0.002
6995,0.0064507219940423965,0.002
6996,0.004637629725039005,0.002
6997,0.0050615426152944565,0.002
6998,0.005358802154660225,0.002
6999,0.0070540690794587135,0.002
7000,0.0058098952285945415,0.0002
7001,0.006240492686629295,0.0002
7002,0.005861428566277027,0.0002
7003,0.008366327732801437,0.0002
7004,0.004170932341367006,0.0002
7005,0.006583802402019501,0.0002
7006,0.007586090359836817,0.0002
7007,0.006111801601946354,0.0002
7008,0.006875652354210615,0.0002
7009,0.005282228346914053,0.0002
7010,0.006165097933262587,0.0002
7011,0.004073988646268845,0.0002
7012,0.003836751217022538,0.0002
7013,0.005437578074634075,0.0002
7014,0.004566879011690617,0.0002
7015,0.003672495950013399,0.0002
7016,0.005600677337497473,0.0002
7017,0.006081340368837118,0.0002
7018,0.004509034100919962,0.0002
7019,0.0033916598185896873,0.0002
7020,0.0069435397163033485,0.0002
7021,0.003909994848072529,0.0002
7022,0.0041643534786999226,0.0002
7023,0.00608270987868309,0.0002
7024,0.004637123551219702,0.0002
7025,0.004136653617024422,0.0002
7026,0.004227565601468086,0.0002
7027,0.005579546093940735,0.0002
7028,0.004803162068128586,0.0002
7029,0.004728115163743496,0.0002
7030,0.0051681105978786945,0.0002
7031,0.003939798101782799,0.0002
7032,0.0059449151158332825,0.0002
7033,0.006724727340042591,0.0002
7034,0.005571529734879732,0.0002
7035,0.003909366205334663,0.0002
7036,0.005591830238699913,0.0002
7037,0.0042225681245327,0.0002
7038,0.00430720392614603,0.0002
7039,0.004082432948052883,0.0002
7040,0.006706053391098976,0.0002
7041,0.004516911692917347,0.0002
7042,0.005392352119088173,0.0002
7043,0.005238342098891735,0.0002
7044,0.003731759497895837,0.0002
7045,0.005043807439506054,0.0002
7046,0.005487377755343914,0.0002
7047,0.005925802513957024,0.0002
7048,0.006458106450736523,0.0002
7049,0.005799518898129463,0.0002
7050,0.006477938964962959,0.0002
7051,0.0068942345678806305,0.0002
7052,0.004470850341022015,0.0002
7053,0.0037291371263563633,0.0002
7054,0.004829575773328543,0.0002
7055,0.004986537620425224,0.0002
7056,0.004739203490316868,0.0002
7057,0.0073529575020074844,0.0002
7058,0.00653142249211669,0.0002
7059,0.0066405488178133965,0.0002
7060,0.004435364156961441,0.0002
7061,0.004953328520059586,0.0002
7062,0.0032813542056828737,0.0002
7063,0.007309076376259327,0.0002
7064,0.00469304621219635,0.0002
7065,0.0039028809405863285,0.0002
7066,0.005836493335664272,0.0002
7067,0.004274914972484112,0.0002
7068,0.00493732700124383,0.0002
7069,0.005419395864009857,0.0002
7070,0.00617867149412632,0.0002
7071,0.006185399834066629,0.0002
7072,0.003475393634289503,0.0002
7073,0.00439923070371151,0.0002
7074,0.005470063537359238,0.0002
7075,0.006338051520287991,0.0002
7076,0.003231082810088992,0.0002
7077,0.004036908969283104,0.0002
7078,0.007750599179416895,0.0002
7079,0.0048064482398331165,0.0002
7080,0.00525019271299243,0.0002
7081,0.004176790360361338,0.0002
7082,0.005167591385543346,0.0002
7083,0.005522273015230894,0.0002
7084,0.005254680290818214,0.0002
7085,0.006922435015439987,0.0002
7086,0.003784630913287401,0.0002
7087,0.0056720636785030365,0.0002
7088,0.005616403184831142,0.0002
7089,0.004035721067339182,0.0002
7090,0.0033507291227579117,0.0002
7091,0.005162438377737999,0.0002
7092,0.004650039132684469,0.0002
7093,0.00445533636957407,0.0002
7094,0.004559999797493219,0.0002
7095,0.004878276959061623,0.0002
7096,0.004530705977231264,0.0002
7097,0.003654018510133028,0.0002
7098,0.005419290624558926,0.0002
7099,0.005123326554894447,0.0002
7100,0.004754972644150257,0.0002
7101,0.005558806471526623,0.0002
7102,0.005766475573182106,0.0002
7103,0.0036605994682759047,0.0002
7104,0.00456409715116024,0.0002
7105,0.00685668783262372,0.0002
7106,0.0036131679080426693,0.0002
7107,0.004367268644273281,0.0002
7108,0.005398968234658241,0.0002
7109,0.0053521934896707535,0.0002
7110,0.004862027242779732,0.0002
7111,0.005041317082941532,0.0002
7112,0.004260221496224403,0.0002
7113,0.005512339994311333,0.0002
7114,0.005170369055122137,0.0002
7115,0.0059393709525465965,0.0002
7116,0.0031629607547074556,0.0002
7117,0.004817567765712738,0.0002
7118,0.006240786053240299,0.0002
7119,0.002955501899123192,0.0002
7120,0.006022791378200054,0.0002
7121,0.003682808019220829,0.0002
7122,0.004984314553439617,0.0002
7123,0.00486030476167798,0.0002
7124,0.004960447549819946,0.0002
7125,0.005766183137893677,0.0002
7126,0.005683774594217539,0.0002
7127,0.007338915020227432,0.0002
7128,0.0035160344559699297,0.0002
7129,0.006627684459090233,0.0002
7130,0.004369044676423073,0.0002
7131,0.004015970975160599,0.0002
7132,0.008531847037374973,0.0002
7133,0.005621718242764473,0.0002
7134,0.003659662324935198,0.0002
7135,0.00432768277823925,0.0002
7136,0.004096942953765392,0.0002
7137,0.0036939962301403284,0.0002
7138,0.005390454083681107,0.0002
7139,0.003861385863274336,0.0002
7140,0.0038264398463070393,0.0002
7141,0.004443783778697252,0.0002
7142,0.0034956857562065125,0.0002
7143,0.006007296498864889,0.0002
7144,0.004254798870533705,0.0002
7145,0.005287230014801025,0.0002
7146,0.0033521654549986124,0.0002
7147,0.004663684405386448,0.0002
7148,0.003640150185674429,0.0002
7149,0.0038792171981185675,0.0002
7150,0.004459290765225887,0.0002
7151,0.00607152096927166,0.0002
7152,0.0038133524358272552,0.0002
7153,0.005028693471103907,0.0002
7154,0.004404389765113592,0.0002
7155,0.004456561990082264,0.0002
7156,0.004909222014248371,0.0002
7157,0.004649662412703037,0.0002
7158,0.004699286073446274,0.0002
7159,0.005293277092278004,0.0002
7160,0.00491180457174778,0.0002
7161,0.006087256129831076,0.0002
7162,0.003989172633737326,0.0002
7163,0.0039050220511853695,0.0002
7164,0.003710345132276416,0.0002
7165,0.004311977885663509,0.0002
7166,0.0028659123927354813,0.0002
