step,loss,learning_rate
7995,0.003474124940112233,0.0002
7996,0.0027691880241036415,0.0002
7997,0.0035191865172237158,0.0002
7998,0.004496078006923199,0.0002
7999,0.0033897249959409237,0.0002
8000,0.0038767883088439703,0.0002
8001,0.003710800316184759,0.0002
8002,0.0034865872003138065,0.0002
8003,0.0035607516765594482,0.0002
8004,0.004536237567663193,0.0002
8005,0.00393187440931797,0.0002
8006,0.004972940776497126,0.0002
8007,0.003999683074653149,0.0002
8008,0.00388649245724082,0.0002
8009,0.0033244576770812273,0.0002
8010,0.0036285624373704195,0.0002
8011,0.0038483026437461376,0.0002
8012,0.0038053281605243683,0.0002
8013,0.004081748425960541,0.0002
8014,0.00398335000500083,0.0002
8015,0.003489027265459299,0.0002
8016,0.003775566816329956,0.0002
8017,0.0038124043494462967,0.0002
8018,0.004914687480777502,0.0002
8019,0.0036301249638199806,0.0002
8020,0.0035447650589048862,0.0002
8021,0.0035165240988135338,0.0002
8022,0.0032103881239891052,0.0002
8023,0.004218187183141708,0.0002
8024,0.0034640429075807333,0.0002
8025,0.0035775990691035986,0.0002
8026,0.0033866805024445057,0.0002
8027,0.0036661154590547085,0.0002
8028,0.0036104759201407433,0.0002
8029,0.0037308998871594667,0.0002
8030,0.0035319975577294827,0.0002
8031,0.004185480065643787,0.0002
8032,0.0035503243561834097,0.0002
8033,0.00430339016020298,0.0002
8034,0.0038871290162205696,0.0002
8035,0.003724889364093542,0.0002
8036,0.004062114283442497,0.0002
8037,0.0038882000371813774,0.0002
8038,0.003672841005027294,0.0002
8039,0.003479356411844492,0.0002
8040,0.0035899130161851645,0.0002
8041,0.0038571180775761604,0.0002
8042,0.0036791753955185413,0.0002
8043,0.003635276574641466,0.0002
8044,0.004180558957159519,0.0002
8045,0.004010554403066635,0.0002
8046,0.0029986025765538216,0.0002
8047,0.004328551236540079,0.0002
8048,0.0030642803758382797,0.0002
8049,0.0036113099195063114,0.0002
8050,0.0033465749584138393,0.0002
8051,0.004128681030124426,0.0002
8052,0.002965806517750025,0.0002
8053,0.0036210068501532078,0.0002
8054,0.003841755911707878,0.0002
8055,0.0038425878155976534,0.0002
8056,0.00407051807269454,0.0002
8057,0.0028696435038000345,0.0002
8058,0.003722220193594694,0.0002
8059,0.004234794061630964,0.0002
8060,0.003775516990572214,0.0002
8061,0.003591810818761587,0.0002
8062,0.0041674040257930756,0.0002
8063,0.003379334695637226,0.0002
8064,0.00383995333686471,0.0002
8065,0.0037014151457697153,0.0002
8066,0.003496794495731592,0.0002
8067,0.003367767436429858,0.0002
8068,0.0033018789254128933,0.0002
8069,0.004034596495330334,0.0002
8070,0.003577260300517082,0.0002
8071,0.00360946636646986,0.0002
8072,0.00415233476087451,0.0002
8073,0.004692167975008488,0.0002
8074,0.004369792994111776,0.0002
8075,0.0037983932998031378,0.0002
8076,0.003912872634828091,0.0002
8077,0.004049524664878845,0.0002
8078,0.003206595778465271,0.0002
8079,0.00418755691498518,0.0002
8080,0.003393706865608692,0.0002
8081,0.0042572724632918835,0.0002
8082,0.0038221986033022404,0.0002
8083,0.003473032731562853,0.0002
8084,0.003707337658852339,0.0002
8085,0.0043157367035746574,0.0002
8086,0.00343768741004169,0.0002
8087,0.003356640925630927,0.0002
8088,0.0036995457485318184,0.0002
8089,0.0038560284301638603,0.0002
8090,0.0032329419627785683,0.0002
8091,0.0036919338162988424,0.0002
8092,0.003546311752870679,0.0002
8093,0.003526536747813225,0.0002
8094,0.0034917709417641163,0.0002
8095,0.00420883484184742,0.0002
8096,0.0032169288024306297,0.0002
8097,0.004030438140034676,0.0002
8098,0.0035782582126557827,0.0002
8099,0.004298975225538015,0.0002
8100,0.00430750846862793,0.0002
8101,0.003962310962378979,0.0002
8102,0.0036617559380829334,0.0002
8103,0.003571422304958105,0.0002
8104,0.0035763047635555267,0.0002
8105,0.0037698596715927124,0.0002
8106,0.0035016494803130627,0.0002
8107,0.003947019577026367,0.0002
8108,0.003612195374444127,0.0002
8109,0.004045797511935234,0.0002
8110,0.0033972086384892464,0.0002
8111,0.0036553540267050266,0.0002
8112,0.0034471082035452127,0.0002
8113,0.0036248855758458376,0.0002
8114,0.004220996983349323,0.0002
8115,0.0034054922871291637,0.0002
8116,0.0034295269288122654,0.0002
8117,0.004199005663394928,0.0002
8118,0.0039778826758265495,0.0002
8119,0.003657220397144556,0.0002
8120,0.0036323368549346924,0.0002
8121,0.003866485320031643,0.0002
8122,0.003949406556785107,0.0002
8123,0.003304968122392893,0.0002
8124,0.0041396040469408035,0.0002
8125,0.0037373926024883986,0.0002
8126,0.003885798156261444,0.0002
8127,0.0031779520213603973,0.0002
8128,0.003927562385797501,0.0002
8129,0.003861040808260441,0.0002
8130,0.003512668889015913,0.0002
8131,0.0036326367408037186,0.0002
8132,0.0030527091585099697,0.0002
8133,0.0033886400051414967,0.0002
8134,0.0029302705079317093,0.0002
8135,0.0036063503939658403,0.0002
8136,0.003597554052248597,0.0002
8137,0.00388898653909564,0.0002
8138,0.0037647285498678684,0.0002
8139,0.003931344486773014,0.0002
8140,0.003754382487386465,0.0002
8141,0.003975385800004005,0.0002
8142,0.0036684651859104633,0.0002
8143,0.003955281339585781,0.0002
8144,0.0035839974880218506,0.0002
8145,0.004033433273434639,0.0002
8146,0.0032783793285489082,0.0002
8147,0.003486648667603731,0.0002
8148,0.0034043602645397186,0.0002
8149,0.00402797432616353,0.0002
8150,0.004133468959480524,0.0002
8151,0.0033076205290853977,0.0002
8152,0.004313264507800341,0.0002
8153,0.0030307634733617306,0.0002
8154,0.0035109419841319323,0.0002
8155,0.003245702013373375,0.0002
8156,0.0038853101432323456,0.0002
8157,0.003409103024750948,0.0002
8158,0.0036069718189537525,0.0002
8159,0.0034978108014911413,0.0002
8160,0.003546077525243163,0.0002
8161,0.004379569552838802,0.0002
8162,0.003454252379015088,0.0002
8163,0.0035028033889830112,0.0002
8164,0.0032789353281259537,0.0002
8165,0.0034161568619310856,0.0002
8166,0.0036913061048835516,0.0002
8167,0.003951996099203825,0.0002
8168,0.003594347508624196,0.0002
8169,0.004031573422253132,0.0002
8170,0.003591106738895178,0.0002
8171,0.004082608036696911,0.0002
8172,0.003572172485291958,0.0002
8173,0.004107770510017872,0.0002
8174,0.003852835390716791,0.0002
8175,0.0038362620398402214,0.0002
8176,0.0036209451500326395,0.0002
8177,0.003499351441860199,0.0002
8178,0.004178233444690704,0.0002
8179,0.003950060345232487,0.0002
8180,0.003906820435076952,0.0002
8181,0.003310017054900527,0.0002
8182,0.0035840014461427927,0.0002
8183,0.0035028504207730293,0.0002
8184,0.0038372064009308815,0.0002
8185,0.003760482184588909,0.0002
8186,0.003896614070981741,0.0002
8187,0.00356187648139894,0.0002
8188,0.0038396071176975965,0.0002
8189,0.003264517057687044,0.0002
8190,0.0031086436938494444,0.0002
8191,0.004150116816163063,0.0002
8192,0.0036264010705053806,0.0002
8193,0.0038195913657546043,0.0002
8194,0.0030009616166353226,0.0002
8195,0.003950560465455055,0.0002
8196,0.0033995448611676693,0.0002
8197,0.0032923081889748573,0.0002
8198,0.0032995743677020073,0.0002
8199,0.003540230914950371,0.0002
8200,0.0030385274440050125,0.0002
8201,0.003245328087359667,0.0002
8202,0.004217612557113171,0.0002
8203,0.0031556193716824055,0.0002
8204,0.0035969619639217854,0.0002
8205,0.0037702966947108507,0.0002
8206,0.0033084505703300238,0.0002
8207,0.0033460259437561035,0.0002
8208,0.004052869044244289,0.0002
8209,0.003524965140968561,0.0002
8210,0.0034724194556474686,0.0002
8211,0.003609817009419203,0.0002
8212,0.00330870458856225,0.0002
8213,0.003647902049124241,0.0002
8214,0.003008130704984069,0.0002
8215,0.003333347151055932,0.0002
8216,0.003392437007278204,0.0002
8217,0.0034874146804213524,0.0002
8218,0.0037711523473262787,0.0002
8219,0.003289184533059597,0.0002
8220,0.00399653147906065,0.0002
8221,0.007177206687629223,0.0002
8222,0.003148850053548813,0.0002
8223,0.00447026127949357,0.0002
8224,0.003361424431204796,0.0002
8225,0.004205112811177969,0.0002
8226,0.003646988421678543,0.0002
8227,0.003311283653602004,0.0002
8228,0.003828144632279873,0.0002
8229,0.003405228490009904,0.0002
8230,0.0034223319962620735,0.0002
8231,0.0032355627045035362,0.0002
8232,0.003090812359005213,0.0002
8233,0.00372782233171165,0.0002
8234,0.004083604551851749,0.0002
8235,0.0032966905273497105,0.0002
8236,0.003579802345484495,0.0002
8237,0.004005723632872105,0.0002
8238,0.004050444811582565,0.0002
8239,0.004132368136197329,0.0002
8240,0.003604364115744829,0.0002
8241,0.003413206897675991,0.0002
8242,0.0032902690581977367,0.0002
8243,0.004133052192628384,0.0002
8244,0.0037722887936979532,0.0002
8245,0.0029451409354805946,0.0002
8246,0.00371021986939013,0.0002
8247,0.003185030771419406,0.0002
8248,0.004158012103289366,0.0002
8249,0.0032918842043727636,0.0002
8250,0.0034804889000952244,0.0002
8251,0.003877764567732811,0.0002
8252,0.003683228977024555,0.0002
8253,0.0036255745217204094,0.0002
8254,0.003734997706487775,0.0002
8255,0.003734811209142208,0.0002
8256,0.0037718804087489843,0.0002
8257,0.003379477420821786,0.0002
8258,0.003630660707131028,0.0002
8259,0.0032128053717315197,0.0002
8260,0.003539250697940588,0.0002
8261,0.003269693348556757,0.0002
8262,0.0038802530616521835,0.0002
8263,0.004232191480696201,0.0002
8264,0.0046525211073458195,0.0002
8265,0.00330142118036747,0.0002
8266,0.0031415820121765137,0.0002
8267,0.00396118825301528,0.0002
8268,0.003571863751858473,0.0002
8269,0.0034926277585327625,0.0002
8270,0.0037622617091983557,0.0002
8271,0.003651779843494296,0.0002
8272,0.0031696215737611055,0.0002
8273,0.0037057450972497463,0.0002
8274,0.0029484685510396957,0.0002
8275,0.0038295569829642773,0.0002
8276,0.003842718433588743,0.0002
8277,0.0038725733757019043,0.0002
8278,0.004094794392585754,0.0002
8279,0.003418094478547573,0.0002
8280,0.004024353809654713,0.0002
8281,0.003312690183520317,0.0002
8282,0.0034265294671058655,0.0002
8283,0.0038204053416848183,0.0002
8284,0.003700538771227002,0.0002
8285,0.003318828996270895,0.0002
8286,0.004514471627771854,0.0002
8287,0.0032073878683149815,0.0002
8288,0.0036558976862579584,0.0002
8289,0.003189757466316223,0.0002
8290,0.0036573668476194143,0.0002
8291,0.002956126816570759,0.0002
8292,0.0037090983241796494,0.0002
8293,0.0035326213110238314,0.0002
8294,0.00423006946220994,0.0002
8295,0.003552704583853483,0.0002
8296,0.0029226033948361874,0.0002
8297,0.0033806534484028816,0.0002
8298,0.0034070664551109076,0.0002
8299,0.0036518017295747995,0.0002
8300,0.003831935580819845,0.0002
8301,0.0037847012281417847,0.0002
8302,0.003921651281416416,0.0002
8303,0.0034728748723864555,0.0002
8304,0.004366931039839983,0.0002
8305,0.00402826676145196,0.0002
8306,0.003341992851346731,0.0002
8307,0.004050103481858969,0.0002
8308,0.004017139784991741,0.0002
8309,0.003472373355180025,0.0002
8310,0.0028466247022151947,0.0002
8311,0.004346184432506561,0.0002
8312,0.0035185017623007298,0.0002
8313,0.0036568078212440014,0.0002
8314,0.0028731576167047024,0.0002
8315,0.0028672690968960524,0.0002
8316,0.003672176506370306,0.0002
8317,0.004685357678681612,0.0002
8318,0.0036629238165915012,0.0002
8319,0.004176822490990162,0.0002
8320,0.0036071939393877983,0.0002
8321,0.003499523736536503,0.0002
8322,0.003422327572479844,0.0002
8323,0.003762628883123398,0.0002
8324,0.004109295085072517,0.0002
8325,0.00379109475761652,0.0002
8326,0.0035191187635064125,0.0002
8327,0.003401367925107479,0.0002
8328,0.003382020629942417,0.0002
8329,0.002894942881539464,0.0002
8330,0.002969450782984495,0.0002
8331,0.00307996803894639,0.0002
8332,0.0031655968632549047,0.0002
8333,0.0036172019317746162,0.0002
8334,0.003681324888020754,0.0002
8335,0.004400775767862797,0.0002
8336,0.003636071225628257,0.0002
8337,0.0032246331684291363,0.0002
8338,0.0040040453895926476,0.0002
8339,0.0031456504948437214,0.0002
8340,0.004734430927783251,0.0002
8341,0.0033465921878814697,0.0002
8342,0.0029086745344102383,0.0002
8343,0.004294218961149454,0.0002
8344,0.0037969930563122034,0.0002
8345,0.0035620341077446938,0.0002
8346,0.003217563033103943,0.0002
8347,0.004003981128334999,0.0002
8348,0.0037097937893122435,0.0002
8349,0.003653938416391611,0.0002
8350,0.0035268175415694714,0.0002
8351,0.004101170226931572,0.0002
8352,0.003320530755445361,0.0002
8353,0.0035746183712035418,0.0002
8354,0.0037824204191565514,0.0002
8355,0.0039284732192754745,0.0002
8356,0.004664295818656683,0.0002
8357,0.0038702450692653656,0.0002
8358,0.00432655168697238,0.0002
8359,0.0031762977596372366,0.0002
8360,0.003911363892257214,0.0002
8361,0.0037282626144587994,0.0002
8362,0.003408599877730012,0.0002
8363,0.0034556505270302296,0.0002
8364,0.003933817148208618,0.0002
8365,0.003307822160422802,0.0002
8366,0.004129798151552677,0.0002
8367,0.003667140379548073,0.0002
8368,0.003486503381282091,0.0002
8369,0.0034566279500722885,0.0002
8370,0.005075284745544195,0.0002
8371,0.0030640587210655212,0.0002
8372,0.00414385786280036,0.0002
8373,0.0029609077610075474,0.0002
8374,0.003881504526361823,0.0002
8375,0.0038421284407377243,0.0002
8376,0.003747670678421855,0.0002
8377,0.00366543373093009,0.0002
8378,0.0035235898103564978,0.0002
8379,0.003022347576916218,0.0002
8380,0.0029504685662686825,0.0002
8381,0.00387354614213109,0.0002
8382,0.0033854071516543627,0.0002
8383,0.0037682466208934784,0.0002
8384,0.003240018617361784,0.0002
8385,0.0040815770626068115,0.0002
8386,0.003548717126250267,0.0002
8387,0.0037959523033350706,0.0002
8388,0.003578496165573597,0.0002
8389,0.0034528893884271383,0.0002
8390,0.0036151930689811707,0.0002
8391,0.003997198771685362,0.0002
8392,0.0031898166052997112,0.0002
8393,0.003274509683251381,0.0002
8394,0.0033000437542796135,0.0002
8395,0.0036019766703248024,0.0002
8396,0.00344070210121572,0.0002
8397,0.0036507579497992992,0.0002
8398,0.003739912062883377,0.0002
8399,0.003534472081810236,0.0002
8400,0.0032035999465733767,0.0002
8401,0.0038264403119683266,0.0002
8402,0.0033386105205863714,0.0002
8403,0.0030810986645519733,0.0002
8404,0.0037523494102060795,0.0002
8405,0.0030829785391688347,0.0002
8406,0.003460918553173542,0.0002
8407,0.0031577772460877895,0.0002
8408,0.0033484692685306072,0.0002
8409,0.0034077814780175686,0.0002
8410,0.0035798074677586555,0.0002
8411,0.00402484368532896,0.0002
8412,0.0034167165867984295,0.0002
8413,0.0035015868488699198,0.0002
8414,0.003412916325032711,0.0002
8415,0.0037756836973130703,0.0002
8416,0.003619976807385683,0.0002
8417,0.003497590310871601,0.0002
8418,0.004822561517357826,0.0002
8419,0.0030791498720645905,0.0002
8420,0.0028701561968773603,0.0002
8421,0.00371234817430377,0.0002
8422,0.002940158126875758,0.0002
8423,0.0038726115599274635,0.0002
8424,0.003172599244862795,0.0002
8425,0.004078494384884834,0.0002
8426,0.003282577730715275,0.0002
8427,0.003767984453588724,0.0002
8428,0.003854693379253149,0.0002
8429,0.0037315795198082924,0.0002
8430,0.0039759851060807705,0.0002
8431,0.0034120874479413033,0.0002
8432,0.0034383588936179876,0.0002
8433,0.00446205772459507,0.0002
8434,0.003398554865270853,0.0002
8435,0.003346580546349287,0.0002
8436,0.0037410021759569645,0.0002
8437,0.0035131890326738358,0.0002
8438,0.0036239554174244404,0.0002
8439,0.0035030865110456944,0.0002
8440,0.0031336434185504913,0.0002
8441,0.0036131818778812885,0.0002
8442,0.0034081730991601944,0.0002
8443,0.0031391456723213196,0.0002
8444,0.003327110316604376,0.0002
8445,0.0034408424980938435,0.0002
8446,0.0032554033678025007,0.0002
8447,0.003500123741105199,0.0002
8448,0.0036453017964959145,0.0002
8449,0.003198175923898816,0.0002
8450,0.0033626763615757227,0.0002
8451,0.0031613162718713284,0.0002
8452,0.00332069955766201,0.0002
8453,0.004217812325805426,0.0002
8454,0.0038381756749004126,0.0002
8455,0.003461189102381468,0.0002
8456,0.003359509166330099,0.0002
8457,0.003673980012536049,0.0002
8458,0.003278941847383976,0.0002
8459,0.003720235312357545,0.0002
8460,0.0033060091082006693,0.0002
8461,0.003484656335785985,0.0002
8462,0.002875995822250843,0.0002
8463,0.003104706294834614,0.0002
8464,0.0037205752450972795,0.0002
8465,0.003194095566868782,0.0002
8466,0.003395272418856621,0.0002
8467,0.0034899460151791573,0.0002
8468,0.003219193546101451,0.0002
8469,0.0032118880189955235,0.0002
8470,0.0038551553152501583,0.0002
8471,0.003205429995432496,0.0002
8472,0.0037667262367904186,0.0002
8473,0.00355846737511456,0.0002
8474,0.003306340891867876,0.0002
8475,0.004048858303576708,0.0002
8476,0.0035109512973576784,0.0002
8477,0.004250700119882822,0.0002
8478,0.003011466935276985,0.0002
8479,0.0034901974722743034,0.0002
8480,0.0036268471740186214,0.0002
8481,0.003571351058781147,0.0002
8482,0.0039448924362659454,0.0002
8483,0.004066403489559889,0.0002
8484,0.0031849693041294813,0.0002
8485,0.004129212815314531,0.0002
8486,0.0028963019140064716,0.0002
8487,0.003517082892358303,0.0002
8488,0.003215778386220336,0.0002
8489,0.0030017364770174026,0.0002
8490,0.003576468676328659,0.0002
8491,0.003140423446893692,0.0002
8492,0.0028727841563522816,0.0002
8493,0.0028857302386313677,0.0002
8494,0.003781328909099102,0.0002
8495,0.0038524633273482323,0.0002
8496,0.003237970406189561,0.0002
8497,0.0038376706652343273,0.0002
8498,0.003326710080727935,0.0002
8499,0.004302965011447668,0.0002
8500,0.003469856223091483,0.0002
8501,0.003541166428476572,0.0002
8502,0.0037802651058882475,0.0002
8503,0.0031999945640563965,0.0002
8504,0.003688887460157275,0.0002
8505,0.0033398503437638283,0.0002
8506,0.0036112661473453045,0.0002
8507,0.003136872313916683,0.0002
8508,0.003744228510186076,0.0002
8509,0.0030173680279403925,0.0002
8510,0.003505065804347396,0.0002
8511,0.003914461936801672,0.0002
8512,0.00287635438144207,0.0002
8513,0.0031304785516113043,0.0002
8514,0.003327603219076991,0.0002
8515,0.003384038805961609,0.0002
8516,0.0037411253433674574,0.0002
8517,0.0032740067690610886,0.0002
8518,0.0034049502573907375,0.0002
8519,0.0036806247662752867,0.0002
8520,0.0034833650570362806,0.0002
8521,0.0034781775902956724,0.0002
8522,0.004183041863143444,0.0002
8523,0.0036007030867040157,0.0002
8524,0.0037375246174633503,0.0002
8525,0.003944865427911282,0.0002
8526,0.0037899906747043133,0.0002
8527,0.003594485577195883,0.0002
8528,0.003141777589917183,0.0002
8529,0.0038478365167975426,0.0002
8530,0.003874219721183181,0.0002
8531,0.003312912303954363,0.0002
8532,0.0035710190422832966,0.0002
8533,0.0034734350629150867,0.0002
8534,0.0037587578408420086,0.0002
8535,0.004072786308825016,0.0002
8536,0.0035088546574115753,0.0002
8537,0.004278375767171383,0.0002
8538,0.0032018697820603848,0.0002
8539,0.0032632597722113132,0.0002
8540,0.003488881979137659,0.0002
8541,0.0036452324129641056,0.0002
8542,0.003230135887861252,0.0002
8543,0.0037037101574242115,0.0002
8544,0.003467859700322151,0.0002
8545,0.0033122915774583817,0.0002
8546,0.0036143832840025425,0.0002
8547,0.0035238030832260847,0.0002
8548,0.003753497265279293,0.0002
8549,0.0031986404210329056,0.0002
8550,0.0033533417154103518,0.0002
8551,0.0033961923327296972,0.0002
8552,0.0028434547130018473,0.0002
8553,0.0033401944674551487,0.0002
8554,0.0034512679558247328,0.0002
8555,0.003590086940675974,0.0002
8556,0.0033363536931574345,0.0002
8557,0.003760585095733404,0.0002
8558,0.0035250692162662745,0.0002
8559,0.0030023972503840923,0.0002
8560,0.003812110284343362,0.0002
8561,0.003250786103308201,0.0002
8562,0.0031157517805695534,0.0002
8563,0.0036361797247081995,0.0002
8564,0.00343950348906219,0.0002
8565,0.0036318516358733177,0.0002
8566,0.003663565032184124,0.0002
8567,0.0032837309408932924,0.0002
8568,0.0030828621238470078,0.0002
8569,0.0030362876132130623,0.0002
8570,0.003981148824095726,0.0002
8571,0.003295875620096922,0.0002
8572,0.0036892318166792393,0.0002
8573,0.003404411720111966,0.0002
8574,0.0035231253132224083,0.0002
8575,0.0033815247006714344,0.0002
8576,0.0032685291953384876,0.0002
8577,0.00339641235768795,0.0002
8578,0.0029701460152864456,0.0002
8579,0.003919473383575678,0.0002
8580,0.003174007870256901,0.0002
8581,0.0035328841768205166,0.0002
8582,0.003245693165808916,0.0002
8583,0.003463888308033347,0.0002
8584,0.003286434104666114,0.0002
8585,0.0034299937542527914,0.0002
8586,0.0031836950220167637,0.0002
8587,0.0031560156494379044,0.0002
8588,0.002743752673268318,0.0002
8589,0.0034742248244583607,0.0002
8590,0.003380922134965658,0.0002
8591,0.00347043271176517,0.0002
8592,0.0026619713753461838,0.0002
8593,0.003182301763445139,0.0002
8594,0.0039205169305205345,0.0002
8595,0.004085807595402002,0.0002
8596,0.003060988150537014,0.0002
8597,0.004203827120363712,0.0002
8598,0.0032996945083141327,0.0002
8599,0.0035759664606302977,0.0002
8600,0.003362479852512479,0.0002
8601,0.0029749893583357334,0.0002
8602,0.003346262499690056,0.0002
8603,0.0028296669479459524,0.0002
8604,0.003047455567866564,0.0002
8605,0.004254483617842197,0.0002
8606,0.003048510756343603,0.0002
8607,0.003507552668452263,0.0002
8608,0.0036027245223522186,0.0002
8609,0.0032360265031456947,0.0002
8610,0.003619334427639842,0.0002
8611,0.003415142185986042,0.0002
8612,0.0036209102254360914,0.0002
8613,0.0032936350908130407,0.0002
8614,0.003659674897789955,0.0002
8615,0.0035402989014983177,0.0002
8616,0.0032346630468964577,0.0002
8617,0.0031908582895994186,0.0002
8618,0.00351776834577322,0.0002
8619,0.003282615914940834,0.0002
8620,0.0031780062709003687,0.0002
8621,0.003811362199485302,0.0002
8622,0.003882726887241006,0.0002
8623,0.003006948158144951,0.0002
8624,0.0041426182724535465,0.0002
8625,0.003102515824139118,0.0002
8626,0.003016727278009057,0.0002
8627,0.0035393941216170788,0.0002
8628,0.0032305545173585415,0.0002
8629,0.0031871399842202663,0.0002
8630,0.0034829219803214073,0.0002
8631,0.0035012057051062584,0.0002
8632,0.0033838367089629173,0.0002
8633,0.003279151627793908,0.0002
8634,0.0027884412556886673,0.0002
8635,0.0037519503384828568,0.0002
8636,0.0038591455668210983,0.0002
8637,0.0032584574073553085,0.0002
8638,0.0029235463589429855,0.0002
8639,0.003751033451408148,0.0002
8640,0.003550285939127207,0.0002
8641,0.0029527265578508377,0.0002
8642,0.003344664815813303,0.0002
8643,0.003509742673486471,0.0002
8644,0.003317565657198429,0.0002
8645,0.0034062277991324663,0.0002
8646,0.0037197056226432323,0.0002
8647,0.003396054496988654,0.0002
8648,0.0034279825631529093,0.0002
8649,0.0029974784702062607,0.0002
8650,0.003280872944742441,0.0002
8651,0.0037100245244801044,0.0002
8652,0.0031827304046601057,0.0002
8653,0.0031535266898572445,0.0002
8654,0.0036142871249467134,0.0002
8655,0.003771462943404913,0.0002
8656,0.003909246996045113,0.0002
8657,0.002798610832542181,0.0002
8658,0.003709547221660614,0.0002
8659,0.0027259693015366793,0.0002
8660,0.0037331054918468,0.0002
8661,0.0028038443997502327,0.0002
8662,0.003074204083532095,0.0002
8663,0.003150488715618849,0.0002
8664,0.0032950942404568195,0.0002
8665,0.003581983968615532,0.0002
8666,0.0032933573238551617,0.0002
8667,0.00329138757660985,0.0002
8668,0.0033854260109364986,0.0002
8669,0.003908480517566204,0.0002
8670,0.003311971202492714,0.0002
8671,0.0035615283995866776,0.0002
8672,0.003573762718588114,0.0002
8673,0.0036358048673719168,0.0002
8674,0.004008499905467033,0.0002
8675,0.0033451870549470186,0.0002
8676,0.0032908525317907333,0.0002
8677,0.0033692247234284878,0.0002
8678,0.003104192204773426,0.0002
8679,0.0036576343700289726,0.0002
8680,0.0029061047825962305,0.0002
8681,0.0029938442166894674,0.0002
8682,0.0032351315021514893,0.0002
8683,0.003195375669747591,0.0002
8684,0.0031094783917069435,0.0002
8685,0.0033887834288179874,0.0002
8686,0.0029466869309544563,0.0002
8687,0.002829269738867879,0.0002
8688,0.0029312954284250736,0.0002
8689,0.003593932371586561,0.0002
8690,0.002945651300251484,0.0002
8691,0.003134982893243432,0.0002
8692,0.0033617084845900536,0.0002
8693,0.003418304491788149,0.0002
8694,0.004084764514118433,0.0002
8695,0.0030700601637363434,0.0002
8696,0.00346124405041337,0.0002
8697,0.004012732300907373,0.0002
8698,0.0034411372616887093,0.0002
8699,0.003590663895010948,0.0002
8700,0.004053154494613409,0.0002
8701,0.003371193539351225,0.0002
8702,0.003949782345443964,0.0002
8703,0.0036495320964604616,0.0002
8704,0.0036385159473866224,0.0002
8705,0.003266738262027502,0.0002
8706,0.0034897923469543457,0.0002
8707,0.00334224384278059,0.0002
8708,0.0037862092722207308,0.0002
8709,0.002965090796351433,0.0002
8710,0.0031093524303287268,0.0002
8711,0.003021372715011239,0.0002
8712,0.0031323605217039585,0.0002
8713,0.0032277721911668777,0.0002
8714,0.003757290542125702,0.0002
8715,0.0033285031095147133,0.0002
8716,0.0032887370325624943,0.0002
8717,0.0036617519799619913,0.0002
8718,0.0034842260647565126,0.0002
8719,0.003512093797326088,0.0002
8720,0.0035127950832247734,0.0002
8721,0.0032202345319092274,0.0002
8722,0.003177936654537916,0.0002
8723,0.0032850736752152443,0.0002
8724,0.003369928803294897,0.0002
8725,0.0036391057074069977,0.0002
8726,0.0030595348216593266,0.0002
8727,0.0033657457679510117,0.0002
8728,0.004246089607477188,0.0002
8729,0.002894845325499773,0.0002
8730,0.003837285563349724,0.0002
8731,0.0033546993508934975,0.0002
8732,0.0026374608278274536,0.0002
8733,0.003118617460131645,0.0002
8734,0.00316165410913527,0.0002
8735,0.0037049446254968643,0.0002
8736,0.0032539661042392254,0.0002
8737,0.0031739273108541965,0.0002
8738,0.002890528179705143,0.0002
8739,0.003776832018047571,0.0002
8740,0.003154683392494917,0.0002
8741,0.00329091539606452,0.0002
8742,0.003421118948608637,0.0002
8743,0.003129643853753805,0.0002
8744,0.0036852408666163683,0.0002
8745,0.004024140536785126,0.0002
8746,0.0031043339986354113,0.0002
8747,0.002820474561303854,0.0002
8748,0.004039282910525799,0.0002
8749,0.003240974387153983,0.0002
8750,0.002989363856613636,0.0002
8751,0.0033818408846855164,0.0002
8752,0.0029837344773113728,0.0002
8753,0.0032105566933751106,0.0002
8754,0.003871811321005225,0.0002
8755,0.0027417270466685295,0.0002
8756,0.0034787794575095177,0.0002
8757,0.0031117182224988937,0.0002
8758,0.003656000830233097,0.0002
8759,0.0032163397409021854,0.0002
8760,0.0029126496519893408,0.0002
8761,0.0035483965184539557,0.0002
8762,0.0033302861265838146,0.0002
8763,0.0033565745688974857,0.0002
8764,0.002888654125854373,0.0002
8765,0.0029762324411422014,0.0002
8766,0.0034417477436363697,0.0002
8767,0.0032004781533032656,0.0002
8768,0.003412922378629446,0.0002
8769,0.003713877871632576,0.0002
8770,0.0031486726365983486,0.0002
8771,0.002972888993099332,0.0002
8772,0.002709236927330494,0.0002
8773,0.0031327262986451387,0.0002
8774,0.0036586150527000427,0.0002
8775,0.004202052019536495,0.0002
8776,0.0034815974067896605,0.0002
8777,0.0033306241966784,0.0002
8778,0.0032148961909115314,0.0002
8779,0.0032789483666419983,0.0002
8780,0.00302334688603878,0.0002
8781,0.0033289315178990364,0.0002
8782,0.002815263345837593,0.0002
8783,0.0037084422074258327,0.0002
8784,0.0030775193590670824,0.0002
8785,0.0036437585949897766,0.0002
8786,0.0027487920597195625,0.0002
8787,0.002956219483166933,0.0002
8788,0.003318517468869686,0.0002
8789,0.0034103160724043846,0.0002
8790,0.003862399607896805,0.0002
8791,0.002951730042695999,0.0002
8792,0.0030169053934514523,0.0002
8793,0.003360308241099119,0.0002
